Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:12:01.373,1342.38,1571.115,2053.545,2246.205,1972.6200000000001,2049.255,1955.655,2121.795,-70,346,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.373,1638.9750000000001,2059.785,2566.59,2564.445,2164.3050000000003,2146.755,2089.23,2198.82,-67,342,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.373,1408.29,1740.5700000000002,2167.23,2164.695,1815.45,1801.41,1723.41,1850.7450000000001,-67,341,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.373,1180.7250000000001,1459.77,1866.93,1861.275,1548.3,1537.9650000000001,1461.3300000000002,1600.17,-65,344,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.373,907.725,1064.31,1405.56,1366.755,1034.28,961.74,909.6750000000001,986.505,-65,344,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,-361.33500000000004,-660.075,-638.82,-453.57,-840.0600000000001,-1000.5450000000001,-839.6700000000001,-797.94,-57,344,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,-676.845,-1027.65,-1738.815,-816.855,-1274.91,-1388.2050000000002,-1078.935,-964.86,-62,344,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,111.15,-65.52,116.025,429.195,131.625,131.43,223.47,409.89,-62,342,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,1358.3700000000001,1625.91,2058.03,2243.8650000000002,1967.16,2017.275,1951.365,2118.09,-63,341,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,1654.38,2130.96,2589.015,2586.87,2175.42,2130.96,2089.23,2198.04,-61,342,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,1423.5,1811.16,2186.925,2183.025,1817.2050000000002,1789.125,1724.97,1839.24,-63,341,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.420,1199.64,1545.375,1898.91,1883.115,1559.415,1539.72,1470.3,1607.775,-60,343,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,932.2950000000001,1167.855,1450.605,1395.42,1065.8700000000001,986.3100000000001,936.39,1022.7750000000001,-60,343,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,-281.77500000000003,-519.09,-531.765,-373.815,-757.38,-919.815,-756.6,-694.395,-57,344,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,1645.2150000000001,2194.14,2595.84,2592.525,2157.675,2130.57,2092.545,2200.77,-62,344,-885,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,1425.06,1880.385,2209.935,2194.92,1810.1850000000002,1794.39,1739.01,1864.2,-64,342,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,1189.89,1608.75,1912.5600000000002,1884.48,1541.4750000000001,1534.065,1478.49,1606.41,-62,343,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,925.47,1231.23,1475.3700000000001,1420.9650000000001,1057.095,985.14,951.6,1034.28,-62,343,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.452,-279.045,-465.66,-489.84000000000003,-352.95,-760.89,-913.77,-735.9300000000001,-693.03,-61,341,-884,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,-612.885,-878.2800000000001,-1511.055,-737.88,-1214.8500000000001,-1316.25,-1010.88,-885.105,-63,343,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,-413.595,-602.355,-949.845,-368.355,-791.115,-862.485,-651.495,-561.7950000000001,-66,343,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,-234.39000000000001,-393.315,-451.815,-125.19,-511.875,-583.83,-431.535,-348.66,-65,343,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,12.48,-49.725,33.93,336.375,0.78,16.38,124.02000000000001,291.52500000000003,-65,343,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,1294.8,1662.765,1993.095,2181.855,1879.605,1945.515,1890.135,2056.665,-67,339,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,1654.575,2253.81,2619.435,2597.4,2147.535,2122.185,2082.9900000000002,2184.975,-65,340,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.462,1423.5,1935.765,2224.3650000000002,2185.3650000000002,1790.1000000000001,1774.305,1719.1200000000001,1843.7250000000001,-65,342,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,1190.085,1649.115,1919.385,1865.565,1513.98,1505.01,1444.56,1579.5,-70,340,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,933.855,1281.93,1495.65,1410.63,1043.835,981.63,944.58,1024.14,-70,340,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,-275.145,-413.985,-463.90500000000003,-367.185,-771.225,-922.74,-755.82,-706.485,-66,347,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,-631.02,-857.025,-1506.765,-780.39,-1247.6100000000001,-1358.9550000000002,-1045.785,-919.62,-62,340,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,-382.39500000000004,-540.15,-907.335,-364.26,-766.9350000000001,-847.08,-627.51,-511.29,-65,342,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,-182.32500000000002,-322.92,-370.695,-102.57000000000001,-490.815,-567.84,-419.83500000000004,-329.355,-68,346,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.502,3.12,-39.585,22.23,296.205,-43.68,-40.56,82.875,240.82500000000002,-68,346,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,1229.865,1640.3400000000001,1943.9550000000002,2093.715,1787.76,1855.23,1811.16,1944.345,-60,342,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,1583.01,2224.755,2569.32,2520.1800000000003,2082.21,2053.545,2032.29,2114.19,-67,342,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,-271.05,-375.375,-438.945,-365.43,-773.565,-936.0,-747.24,-718.38,-71,340,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,-628.2900000000001,-823.2900000000001,-1478.88,-796.965,-1260.48,-1383.525,-1046.565,-923.325,-65,332,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,-392.34000000000003,-515.775,-891.735,-376.15500000000003,-791.895,-878.085,-641.94,-536.25,-66,339,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,-180.18,-271.635,-354.90000000000003,-100.815,-482.625,-569.985,-397.995,-312.975,-65,339,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.503,53.43,58.695,111.93,330.135,8.385,-7.215,126.75,286.455,-65,339,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,1220.7,1699.23,1977.885,2084.94,1791.075,1841.775,1811.16,1950.1950000000002,-61,344,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,1624.74,2322.4500000000003,2610.6600000000003,2545.92,2103.465,2061.3450000000003,2059.395,2147.145,-53,343,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,-313.56,-234.585,-460.785,-227.565,-608.985,-724.62,-547.755,-465.66,-71,340,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,-93.99000000000001,57.525,-28.470000000000002,183.495,-154.245,-202.995,-59.865,109.98,-71,340,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,1123.785,1733.16,1869.075,1970.085,1672.125,1696.5,1673.685,1837.4850000000001,-70,339,-886,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,1504.425,2376.465,2545.725,2437.89,1999.53,1936.9350000000002,1920.3600000000001,2005.38,-62,341,-887,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.511,1279.5900000000001,2064.0750000000003,2153.9700000000003,2039.115,1649.31,1594.125,1563.9,1676.415,-61,346,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,1023.75,1742.7150000000001,1808.43,1680.7050000000002,1341.6000000000001,1279.5900000000001,1247.22,1361.685,-61,347,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,732.4200000000001,1367.3400000000001,1377.285,1228.1100000000001,876.525,773.76,753.09,816.075,-61,347,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,-454.74,-320.97,-563.745,-526.695,-938.5350000000001,-1128.66,-940.6800000000001,-912.99,-63,345,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,-846.495,-844.74,-1801.41,-1016.9250000000001,-1505.4,-1660.23,-1296.945,-1182.675,-69,346,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,-591.24,-518.895,-1174.68,-574.47,-998.205,-1114.035,-857.22,-740.4150000000001,-66,343,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,-331.11,-226.005,-481.845,-249.99,-635.3100000000001,-762.255,-577.005,-477.555,-68,341,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.542,-123.435,59.865,-66.105,139.815,-202.8,-250.57500000000002,-110.76,64.155,-72,341,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,1083.2250000000001,1715.415,1817.01,1920.75,1612.65,1642.4850000000001,1617.915,1791.27,-72,339,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,1496.04,2399.475,2536.56,2435.94,1978.665,1918.41,1891.5,1991.73,-70,341,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,1275.885,2091.1800000000003,2149.0950000000003,2035.41,1629.42,1572.675,1538.16,1656.915,-64,343,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,1036.035,1790.88,1830.075,1697.28,1341.99,1292.8500000000001,1252.29,1390.545,-65,347,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,813.345,1490.775,1469.52,1310.79,941.6550000000001,831.87,819.39,907.5300000000001,-65,347,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,-428.61,-257.985,-502.32,-498.225,-913.575,-1113.645,-927.225,-906.945,-65,347,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.554,-849.225,-823.875,-1775.085,-1027.26,-1526.265,-1683.045,-1318.5900000000001,-1207.635,-62,341,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,-628.485,-520.845,-1219.335,-633.1650000000001,-1064.31,-1183.455,-928.7850000000001,-824.85,-62,341,-889,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,-380.64,-234.585,-536.835,-303.42,-695.565,-812.565,-633.945,-532.74,-66,342,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,-137.67000000000002,78.0,-66.3,110.175,-235.17000000000002,-286.845,-158.535,25.545,-65,341,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,1070.94,1733.94,1804.92,1888.9650000000001,1588.275,1613.8200000000002,1579.5,1769.625,-65,341,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,1503.255,2446.275,2556.4500000000003,2426.19,1979.64,1913.535,1881.75,1985.6850000000002,-69,347,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,1286.22,2135.835,2159.82,2018.64,1627.47,1563.7050000000002,1524.7050000000002,1649.505,-66,348,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.556,1054.56,1843.92,1852.89,1695.915,1347.255,1291.68,1244.295,1388.595,-63,347,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,853.125,1557.075,1510.275,1333.9950000000001,968.955,871.065,833.235,933.465,-60,345,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,-338.13,-144.69,-393.90000000000003,-431.535,-832.26,-1024.335,-863.655,-815.49,-60,345,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,-830.7,-787.4100000000001,-1706.25,-1028.43,-1513.98,-1667.055,-1327.365,-1194.57,-68,341,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,-625.365,-496.665,-1191.45,-640.965,-1062.3600000000001,-1186.9650000000001,-941.85,-818.61,-69,344,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,-402.48,-237.9,-568.23,-351.0,-736.515,-853.125,-688.9350000000001,-588.51,-69,345,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,-194.41500000000002,41.925000000000004,-151.905,23.595000000000002,-306.15000000000003,-359.97,-231.66,-48.75,-69,347,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.602,1072.1100000000001,1739.595,1767.48,1850.7450000000001,1563.315,1596.075,1554.15,1759.4850000000001,-69,347,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,1519.05,2483.13,2563.08,2421.315,1981.98,1917.4350000000002,1871.415,1989.78,-67,350,-878,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,1295.97,2171.52,2177.565,2023.71,1635.855,1577.55,1524.9,1662.765,-66,347,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,1054.17,1877.8500000000001,1858.155,1687.7250000000001,1352.91,1300.065,1237.47,1391.13,-68,347,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,848.445,1583.01,1514.3700000000001,1323.4650000000001,975.39,870.2850000000001,832.065,943.605,-67,346,-891,1088,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,-330.135,-98.86500000000001,-375.18,-426.46500000000003,-811.005,-1001.52,-853.71,-795.21,-67,346,-891,1088,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,-778.0500000000001,-711.945,-1581.255,-990.7950000000001,-1439.685,-1593.93,-1273.935,-1124.955,-68,342,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.603,-611.325,-450.45,-1117.935,-641.94,-1039.74,-1169.025,-935.8050000000001,-817.245,-65,342,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,-413.595,-203.775,-566.085,-356.85,-731.835,-853.905,-688.74,-595.53,-63,342,-897,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,-217.425,66.3,-168.675,-3.5100000000000002,-324.87,-380.055,-256.62,-96.72,-61,345,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,1032.72,1901.64,1839.24,1665.3,1337.115,1280.565,1224.6000000000001,1354.47,-68,343,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,839.865,1629.615,1523.73,1330.4850000000001,984.945,885.105,844.35,942.825,-69,342,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,-335.01,-58.11,-355.68,-418.665,-799.89,-997.62,-840.0600000000001,-800.865,-69,342,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,-794.4300000000001,-691.47,-1589.25,-1004.445,-1457.04,-1622.2050000000002,-1288.56,-1147.575,-66,348,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.630,-589.875,-397.02000000000004,-1086.345,-618.735,-1021.02,-1147.575,-907.9200000000001,-775.905,-64,345,-898,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,-375.375,-138.45000000000002,-504.855,-330.33,-704.9250000000001,-831.48,-672.5550000000001,-578.565,-64,346,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,-247.455,68.25,-201.04500000000002,-27.105,-358.995,-424.90500000000003,-293.28000000000003,-132.79500000000002,-62,342,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,935.61,1698.45,1653.99,1724.775,1442.805,1466.79,1426.425,1593.7350000000001,-62,342,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,1387.23,2459.34,2457.585,2307.435,1878.24,1816.6200000000001,1763.19,1839.825,-60,341,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,1208.415,2189.655,2107.56,1972.23,1573.26,1510.47,1465.23,1577.94,-68,345,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,1008.735,1921.14,1810.77,1664.7150000000001,1304.355,1242.7350000000001,1198.8600000000001,1317.81,-69,348,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.652,811.2,1655.7450000000001,1497.6000000000001,1331.8500000000001,955.3050000000001,849.225,816.27,892.71,-66,344,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,-361.92,-29.445,-381.615,-412.62,-825.63,-1035.45,-865.8000000000001,-853.71,-66,344,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,-825.63,-681.33,-1654.38,-1011.075,-1501.1100000000001,-1673.685,-1322.295,-1202.76,-74,344,-880,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,-623.4150000000001,-389.02500000000003,-1147.9650000000001,-625.95,-1060.41,-1203.93,-944.19,-835.575,-70,341,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,-381.615,-111.345,-521.235,-315.12,-711.5550000000001,-859.365,-671.58,-585.975,-69,337,-889,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,-203.19,145.275,-156.975,27.885,-338.325,-421.785,-275.145,-122.85000000000001,-70,342,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,907.335,1718.73,1634.685,1720.4850000000001,1408.68,1414.14,1389.375,1542.8400000000001,-70,342,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.710,1372.41,2485.86,2436.135,2315.235,1866.54,1789.515,1744.665,1811.94,-70,343,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,1162.98,2180.685,2056.08,1927.1850000000002,1521.78,1440.66,1402.2450000000001,1486.4850000000001,-69,342,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,939.51,1904.175,1759.4850000000001,1621.6200000000001,1255.605,1186.185,1145.43,1269.8400000000001,-69,341,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,806.715,1695.3300000000002,1502.4750000000001,1339.065,946.5300000000001,839.085,810.615,892.9050000000001,-68,344,-887,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,-362.89500000000004,27.3,-354.705,-399.165,-820.1700000000001,-1026.285,-863.655,-838.5,-68,344,-887,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,-828.5550000000001,-646.035,-1626.885,-1011.27,-1496.04,-1678.95,-1328.3400000000001,-1195.3500000000001,-73,333,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,-625.5600000000001,-357.435,-1128.66,-627.9,-1066.26,-1212.51,-956.6700000000001,-837.525,-72,339,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.715,-384.735,-56.745000000000005,-497.25,-301.47,-710.775,-850.005,-673.9200000000001,-574.08,-70,339,-889,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,-197.535,198.705,-135.525,38.22,-334.815,-413.01,-279.24,-114.27000000000001,-71,338,-886,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,969.9300000000001,1823.835,1686.9450000000002,1784.4450000000002,1458.405,1469.13,1444.17,1623.5700000000002,-71,338,-886,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,1397.76,2579.07,2483.3250000000003,2366.13,1886.43,1806.0900000000001,1758.51,1834.755,-70,340,-879,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,1166.1000000000001,2249.52,2080.065,1959.555,1528.605,1458.405,1406.73,1500.915,-65,338,-878,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,916.11,1940.64,1746.42,1613.8200000000002,1225.185,1156.545,1107.405,1216.8,-65,342,-883,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,738.075,1694.55,1459.38,1298.7,908.505,797.745,760.695,838.5,-64,340,-884,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.751,-352.56,78.39,-344.565,-383.76,-809.64,-1022.7750000000001,-864.63,-828.36,-64,340,-884,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,-831.48,-613.47,-1618.5,-1014.0,-1505.9850000000001,-1686.555,-1343.55,-1202.76,-66,339,-884,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,-630.24,-317.46000000000004,-1130.415,-629.46,-1071.525,-1222.065,-963.495,-830.895,-66,338,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,-385.515,-28.275000000000002,-492.76500000000004,-312.0,-721.89,-857.61,-684.84,-574.08,-67,339,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,-216.255,213.91500000000002,-146.64000000000001,8.58,-370.5,-445.38,-305.175,-129.285,-69,336,-886,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,958.23,1840.2150000000001,1670.3700000000001,1747.785,1421.94,1438.515,1419.99,1611.675,-69,336,-886,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,1473.42,2678.9100000000003,2550.6,2433.015,1938.4950000000001,1862.64,1824.8100000000002,1925.625,-79,339,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.755,1198.8600000000001,2320.3050000000003,2108.34,1979.64,1543.23,1461.72,1419.405,1524.7050000000002,-74,335,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,910.065,1971.45,1741.155,1589.055,1221.0900000000001,1144.845,1098.24,1216.9950000000001,-74,335,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,745.485,1730.2350000000001,1449.24,1279.785,899.9250000000001,780.39,742.5600000000001,826.8000000000001,-71,335,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,-395.07,1.365,-498.81,-304.2,-721.3050000000001,-882.1800000000001,-695.565,-588.12,-69,336,-885,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,-213.525,260.325,-140.595,21.84,-360.165,-459.03000000000003,-314.73,-147.225,-67,334,-885,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,964.08,1890.135,1669.2,1774.5,1437.345,1423.89,1417.4550000000002,1606.41,-67,334,-885,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,1502.28,2790.645,2585.7000000000003,2523.69,1985.6850000000002,1877.46,1853.865,1947.075,-76,329,-872,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.761,1320.15,2512.185,2225.535,2156.7000000000003,1660.6200000000001,1559.805,1531.92,1652.2350000000001,-73,338,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,1069.38,2199.6,1888.38,1780.3500000000001,1346.28,1246.635,1212.7050000000002,1332.63,-70,341,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,851.1750000000001,1928.55,1579.5,1450.2150000000001,1013.0250000000001,875.94,847.275,929.955,-70,336,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,-269.685,288.6,-210.405,-247.65,-714.09,-951.015,-797.5500000000001,-781.1700000000001,-70,336,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,-761.085,-442.45500000000004,-1416.285,-897.195,-1409.8500000000001,-1613.625,-1282.125,-1153.815,-71,336,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,-499.98,-79.17,-844.35,-453.57,-900.51,-1068.015,-827.385,-702.585,-71,331,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,-157.56,323.505,-147.225,-28.080000000000002,-458.83500000000004,-620.1,-469.56,-361.33500000000004,-66,338,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.800,66.3,622.0500000000001,225.42000000000002,326.43,-75.075,-172.38,-51.285000000000004,122.655,-65,343,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,1302.015,2296.515,2025.075,2128.035,1746.42,1726.92,1721.8500000000001,1931.865,-65,343,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,2002.26,3360.045,3008.07,3184.545,2384.265,2247.57,2287.7400000000002,2419.56,-65,348,-876,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,1874.3400000000001,3143.79,2719.4700000000003,2850.315,2120.82,1994.655,2007.135,2156.31,-61,347,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,1678.17,2920.32,2486.445,2482.545,1901.055,1780.74,1763.97,1911.9750000000001,-62,345,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,1573.26,2779.14,2298.465,2236.26,1672.905,1522.365,1498.38,1614.795,-67,343,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,358.02000000000004,1091.22,550.095,437.97,-53.43,-275.145,-191.1,-178.23000000000002,-67,343,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.801,-168.285,269.295,-426.855,-274.56,-727.74,-904.4100000000001,-728.52,-583.245,-60,345,-879,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,88.33500000000001,634.725,50.895,166.335,-266.76,-406.185,-278.65500000000003,-151.51500000000001,-65,346,-867,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,436.8,1088.685,615.615,611.91,182.715,50.505,125.775,243.94500000000002,-64,349,-881,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,711.36,1438.515,1009.9050000000001,997.815,586.1700000000001,499.98,561.6,730.275,-66,346,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,1996.2150000000001,3122.5350000000003,2729.415,2855.58,2352.675,2313.285,2350.335,2600.715,-66,346,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,2949.375,4278.1050000000005,3545.295,4384.77,2907.255,2699.9700000000003,2972.19,3245.9700000000003,-64,344,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,2737.605,3974.295,3231.9300000000003,3875.04,2607.9300000000003,2432.04,2602.665,2881.125,-65,341,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.803,2353.455,3629.73,2970.63,3213.9900000000002,2353.65,2203.3050000000003,2262.975,2507.7000000000003,-65,343,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.833,2146.755,3415.62,2764.71,2803.32,2099.175,1929.135,1947.075,2137.005,-65,341,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.833,850.7850000000001,1718.73,1095.315,877.3050000000001,416.71500000000003,209.43,254.28,320.385,-65,341,-896,1216,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.833,171.6,742.1700000000001,77.61,-42.51,-364.065,-524.355,-421.785,-223.47,-67,341,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.833,440.115,1131.195,545.61,438.945,115.635,-9.945,58.11,248.625,-64,342,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:01.833,765.96,1556.1000000000001,1033.5,838.89,503.685,379.27500000000003,403.26,565.11,-62,340,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
