Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
12:59:00.610,55.575,77.415,-23.985,68.64,102.375,-38.22,-79.95,-14.82,47,247,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.610,95.55,120.51,32.175000000000004,120.9,158.535,24.765,-19.305,50.115,49,255,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.610,147.42000000000002,167.115,61.815000000000005,157.56,191.88,37.635,-18.330000000000002,43.68,54,250,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.610,58.89,68.64,-50.505,65.325,86.97,-77.805,-125.19,-58.5,54,250,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,6.045,16.965,-109.98,3.315,41.925000000000004,-130.65,-184.275,-117.78,52,247,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,-29.445,-15.600000000000001,-144.10500000000002,-26.52,5.8500000000000005,-166.53,-221.52,-146.445,43,245,-914,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,56.355000000000004,70.005,-64.935,68.64,120.51,-81.315,-155.805,-60.645,49,242,-914,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,65.91,82.68,-54.6,80.73,130.65,-70.785,-142.935,-48.36,44,246,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,117.78,149.955,11.505,153.27,203.97,2.535,-67.275,30.03,46,246,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,133.77,151.125,7.215,136.695,182.13,-26.52,-106.47,-16.185000000000002,43,246,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.613,77.415,88.53,-50.895,84.435,126.165,-84.045,-164.38500000000002,-69.81,43,246,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,23.205000000000002,25.935000000000002,-118.75500000000001,19.695,73.125,-145.665,-232.63500000000002,-136.11,48,249,-932,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,-24.375,-14.040000000000001,-174.72,-22.815,34.515,-187.785,-277.095,-166.53,52,245,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,-76.245,-65.52,-229.905,-82.875,-33.345,-263.055,-349.05,-249.79500000000002,48,245,-923,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,-109.59,-104.325,-265.2,-94.77000000000001,-46.605000000000004,-273.195,-359.19,-250.38,50,245,-928,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,-15.015,7.995,-147.03,6.4350000000000005,73.905,-159.9,-249.99,-136.89000000000001,50,243,-927,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,34.71,51.675000000000004,-92.625,53.235,125.775,-105.885,-198.705,-80.34,50,243,-927,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.645,72.15,92.82000000000001,-66.3,83.07000000000001,137.28,-80.73,-185.25,-64.545,47,245,-923,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.655,160.875,188.76000000000002,30.810000000000002,180.375,260.71500000000003,25.545,-72.15,38.61,48,243,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.655,165.36,185.25,30.225,164.775,249.405,12.285,-88.33500000000001,10.335,48,244,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.656,89.895,105.885,-55.575,84.825,158.34,-75.66,-175.11,-80.73,48,244,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.656,18.525000000000002,29.25,-140.595,17.16,85.02,-154.245,-263.64,-149.175,44,245,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.656,-8.775,0.78,-166.335,-12.675,57.330000000000005,-185.64000000000001,-297.57,-174.915,49,240,-915,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.656,-70.59,-59.28,-244.14000000000001,-74.685,-15.405000000000001,-260.91,-370.89,-258.765,50,239,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.656,-92.43,-84.63000000000001,-260.91,-84.24000000000001,-18.525000000000002,-261.495,-370.11,-242.58,49,239,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,-40.56,-25.155,-197.73000000000002,-30.03,45.045,-189.93,-306.93,-179.205,49,239,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,34.515,53.82,-113.295,46.410000000000004,122.85000000000001,-118.95,-224.055,-102.765,58,243,-930,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,74.49000000000001,91.65,-66.69,77.415,155.415,-78.19500000000001,-187.785,-71.565,50,242,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,114.075,131.82,-13.65,129.675,213.525,-12.48,-124.02000000000001,-2.535,51,252,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,163.60500000000002,189.54000000000002,32.175000000000004,167.505,246.675,12.09,-108.81,4.29,52,245,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,63.96,69.61500000000001,-94.77000000000001,60.45,137.28,-112.125,-230.29500000000002,-116.22,54,246,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.709,10.92,23.985,-143.32500000000002,11.115,90.87,-163.02,-280.995,-162.63,54,246,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,-9.555,-7.41,-179.4,-12.48,70.2,-187.785,-311.415,-190.905,53,248,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,-64.35000000000001,-62.595,-253.305,-78.19500000000001,-10.14,-276.90000000000003,-397.41,-277.29,55,244,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,-109.2,-101.01,-288.795,-108.22500000000001,-42.315000000000005,-289.96500000000003,-406.77000000000004,-275.34000000000003,54,245,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,-29.445,-21.45,-190.51500000000001,-20.085,45.045,-194.61,-309.46500000000003,-180.57,54,245,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,51.870000000000005,68.83500000000001,-98.86500000000001,60.45,137.475,-101.595,-218.01000000000002,-96.135,55,247,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,73.71000000000001,90.675,-73.125,88.53,157.95000000000002,-84.045,-202.02,-75.075,51,246,-914,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.728,120.12,146.445,-10.530000000000001,142.155,230.1,-12.870000000000001,-138.06,-3.12,54,244,-915,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,148.20000000000002,168.285,-1.56,147.225,229.32000000000002,-19.305,-152.685,-30.615000000000002,54,242,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,83.07000000000001,102.765,-73.32000000000001,90.87,159.705,-85.605,-216.645,-89.895,54,242,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,5.265000000000001,25.935000000000002,-150.54,5.46,67.275,-170.235,-288.40500000000003,-164.19,60,239,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,-23.01,-2.73,-175.11,-19.89,39.195,-184.66500000000002,-310.44,-175.695,60,239,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,-70.785,-59.085,-227.175,-77.805,-30.03,-256.425,-372.45,-249.60000000000002,55,242,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,-93.405,-76.44,-258.96000000000004,-90.87,-30.615000000000002,-262.27500000000003,-383.95500000000004,-247.26000000000002,57,244,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.771,-46.215,-29.835,-201.24,-33.54,32.565,-205.53,-327.015,-189.735,57,244,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,12.285,45.63,-125.19,35.88,107.25,-123.24000000000001,-248.43,-116.805,53,251,-930,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,50.7,83.85000000000001,-82.095,75.27,141.96,-83.07000000000001,-203.19,-78.58500000000001,61,250,-934,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,-106.665,-99.64500000000001,-223.66500000000002,-100.815,-37.83,-222.69,-332.865,-210.99,56,245,-919,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,-55.575,-49.725,-168.675,-52.260000000000005,13.065000000000001,-161.85,-275.535,-155.61,57,245,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,19.5,35.685,-89.7,29.64,94.77000000000001,-81.315,-187.785,-78.78,57,245,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,62.595,74.295,-40.95,64.35000000000001,135.915,-40.17,-152.29500000000002,-36.27,47,249,-921,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.796,100.035,119.34,10.725,113.88000000000001,189.54000000000002,19.11,-88.72500000000001,33.54,52,249,-912,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,162.435,171.6,63.57,159.315,223.275,53.235,-55.575,52.845,54,248,-914,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,70.005,74.88,-37.44,63.18,124.02000000000001,-48.555,-149.565,-45.24,53,249,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,44.07,54.015,-53.625,53.82,112.515,-65.13,-152.49,-45.435,53,246,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,53.82,63.765,-38.61,59.67,121.095,-42.315000000000005,-135.72,-26.715,53,246,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,104.13000000000001,119.73,23.79,120.12,187.785,31.395,-63.765,42.51,52,247,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,145.86,153.27,58.305,141.375,203.19,36.465,-50.31,37.44,48,249,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,79.95,86.58,-14.625,73.515,137.28,-31.785,-122.265,-25.35,49,248,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,13.26,19.11,-81.12,5.8500000000000005,56.355000000000004,-100.815,-195.195,-106.275,49,248,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,-33.15,-29.835,-128.70000000000002,-42.51,12.675,-139.035,-226.20000000000002,-131.04,36,245,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,139.425,154.245,78.78,155.805,213.33,79.17,-1.7550000000000001,85.605,49,247,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,150.345,161.07,86.58,149.37,215.475,71.175,-7.800000000000001,72.735,44,246,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,75.27,79.75500000000001,2.34,72.15,127.33500000000001,-7.215,-94.185,-6.825,50,252,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,0.39,1.56,-78.0,-5.8500000000000005,44.07,-97.305,-179.985,-86.58,50,250,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.845,-30.42,-26.52,-114.66000000000001,-30.42,22.815,-118.95,-200.07,-114.27000000000001,50,250,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,-70.395,-82.875,-173.16,-88.72500000000001,-38.805,-187.395,-268.515,-187.98000000000002,49,252,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,-121.095,-118.56,-209.43,-119.34,-68.44500000000001,-202.60500000000002,-280.21500000000003,-188.565,51,251,-921,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,63.18,70.98,-0.39,64.155,123.63000000000001,-2.73,-81.12,2.34,52,254,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,87.165,104.715,39.0,106.275,169.455,50.505,-27.495,64.155,54,252,-929,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,150.15,169.455,89.31,157.56,216.45000000000002,87.36,10.530000000000001,86.19,54,247,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,64.35000000000001,74.685,-4.29,54.015,109.59,-7.215,-83.655,-10.335,52,249,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.861,10.725,18.330000000000002,-59.085,2.34,51.480000000000004,-67.47,-141.76500000000001,-63.375,52,249,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,-28.080000000000002,-15.99,-105.885,-35.1,6.63,-109.78500000000001,-183.69,-103.74000000000001,58,250,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,-78.97500000000001,-77.805,-180.18,-99.06,-54.795,-193.245,-262.08,-190.51500000000001,51,251,-924,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,136.11,159.51000000000002,84.435,133.77,201.24,72.93,0.0,67.275,47,253,-928,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,68.64,90.09,14.43,65.325,127.14,1.7550000000000001,-63.375,3.9000000000000004,49,254,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,16.575,23.985,-52.845,0.585,58.11,-62.205000000000005,-129.87,-57.525,49,254,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,-32.955,-30.03,-99.84,-43.68,-3.9000000000000004,-112.905,-176.28,-99.84,49,256,-931,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.895,-75.465,-71.76,-148.005,-87.36,-47.58,-165.75,-229.905,-159.315,51,250,-927,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,-132.405,-131.625,-206.505,-130.845,-92.235,-205.14000000000001,-273.195,-183.88500000000002,49,250,-924,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,-61.620000000000005,-55.185,-124.02000000000001,-61.425000000000004,-10.14,-122.07000000000001,-181.155,-102.96000000000001,47,248,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,1.365,13.65,-49.335,5.655,54.405,-46.995000000000005,-111.54,-31.005000000000003,47,248,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,35.685,53.82,-15.600000000000001,47.97,95.55,-15.600000000000001,-80.34,-4.29,48,247,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,123.63000000000001,147.225,87.75,132.01500000000001,194.805,87.94500000000001,31.59,108.22500000000001,43,250,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,152.1,163.215,102.375,141.57,204.16500000000002,90.09,33.15,95.745,47,249,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.896,74.10000000000001,78.58500000000001,15.015,63.18,114.075,3.315,-50.7,16.575,43,252,-920,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,-5.46,-2.9250000000000003,-72.345,-12.675,23.400000000000002,-79.95,-135.525,-72.345,47,254,-926,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,-31.395,-31.395,-96.525,-42.315000000000005,0.39,-102.765,-153.85500000000002,-87.94500000000001,47,254,-926,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,-70.005,-72.93,-141.375,-86.775,-56.940000000000005,-153.85500000000002,-203.775,-144.495,46,254,-932,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,-115.245,-115.83,-184.275,-113.49000000000001,-86.58,-174.33,-223.47,-154.05,45,256,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,-61.230000000000004,-56.940000000000005,-123.435,-53.82,-13.845,-107.055,-158.925,-97.89,44,255,-926,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,12.675,12.870000000000001,-42.705,13.455,64.74000000000001,-38.025,-90.87,-22.23,44,255,-926,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.907,52.260000000000005,58.11,1.7550000000000001,53.43,95.16,9.945,-41.34,22.62,46,258,-923,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,90.675,99.06,56.745000000000005,106.275,145.275,71.76,23.205000000000002,91.845,36,256,-916,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,154.63500000000002,160.095,107.055,156.0,189.93,100.815,53.235,108.42,36,255,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,-123.24000000000001,-123.045,-175.695,-114.465,-108.81,-162.24,-198.315,-142.35,35,256,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,-75.27,-77.61,-123.63000000000001,-66.69,-54.6,-108.03,-141.375,-88.92,40,254,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,4.875,5.265000000000001,-29.64,14.82,27.495,-20.865000000000002,-51.480000000000004,-3.9000000000000004,40,254,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,53.43,47.385000000000005,13.845,53.82,62.205000000000005,18.525000000000002,-16.77,30.03,41,256,-915,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.934,74.685,84.045,61.035000000000004,85.995,99.25500000000001,68.055,38.415,85.995,41,256,-915,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,141.96,154.83,116.805,145.08,158.34,113.10000000000001,70.2,110.76,39,255,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,49.335,52.455,13.065000000000001,37.245000000000005,50.7,7.0200000000000005,-25.155,7.0200000000000005,39,255,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,-0.195,4.29,-47.385000000000005,-3.5100000000000002,0.78,-53.235,-80.145,-43.68,39,255,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,-37.245000000000005,-38.025,-80.535,-48.36,-38.805,-83.46000000000001,-117.58500000000001,-71.955,44,259,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,-100.035,-107.44500000000001,-158.73000000000002,-121.485,-129.09,-172.57500000000002,-202.60500000000002,-163.995,53,256,-929,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,-137.475,-139.815,-191.29500000000002,-142.35,-148.395,-193.83,-217.815,-167.70000000000002,53,252,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.945,-64.545,-66.105,-108.61500000000001,-58.5,-54.795,-102.375,-133.57500000000002,-88.33500000000001,47,256,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,24.96,33.15,-13.845,22.035,28.080000000000002,-8.19,-37.635,6.045,48,255,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,37.245000000000005,43.875,11.505,38.22,43.875,9.165000000000001,-16.38,30.42,48,255,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,81.12,87.165,63.18,91.26,105.495,72.54,46.215,93.015,49,257,-908,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,129.285,139.035,104.52000000000001,125.775,131.04,96.525,65.52,94.965,49,260,-912,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,66.69,71.175,30.225,61.230000000000004,67.86,28.86,-4.095,34.515,50,262,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,11.895,8.385,-35.685,0.39,-2.34,-42.315000000000005,-67.47,-38.025,49,259,-911,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.953,-38.415,-39.195,-76.05,-44.85,-55.38,-78.97500000000001,-106.86,-70.98,49,259,-911,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,-68.25,-72.54,-119.925,-91.65,-101.205,-126.94500000000001,-154.44,-126.94500000000001,49,259,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,-132.99,-138.84,-176.085,-143.715,-150.735,-175.305,-198.51000000000002,-154.44,49,255,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,-36.27,-40.17,-75.465,-33.93,-38.22,-66.495,-93.99000000000001,-49.725,52,253,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,0.0,2.9250000000000003,-25.740000000000002,5.655,9.75,-20.085,-42.705,-2.9250000000000003,52,257,-928,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,39.0,47.190000000000005,21.84,37.635,54.405,23.595000000000002,-6.825,39.975,52,257,-928,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,116.025,124.605,111.93,119.34,133.185,118.17,96.915,139.815,46,251,-927,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.970,135.33,143.91,124.215,132.6,145.665,117.0,93.60000000000001,129.285,52,256,-914,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,70.98,71.565,37.050000000000004,57.915,63.18,31.98,8.385,37.245000000000005,50,251,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-3.315,-3.12,-43.29,-13.845,-13.845,-48.75,-74.49000000000001,-38.415,56,256,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-38.61,-41.535000000000004,-75.855,-44.46,-49.335,-74.10000000000001,-93.60000000000001,-57.330000000000005,56,256,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-68.83500000000001,-83.655,-122.07000000000001,-92.43,-108.42,-132.79500000000002,-149.955,-125.775,54,257,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-127.14,-135.915,-168.285,-135.33,-149.37,-161.46,-169.455,-135.72,53,256,-918,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-82.68,-83.07000000000001,-112.905,-80.34,-82.095,-102.18,-115.635,-75.27,56,260,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:00.996,-6.24,2.9250000000000003,-28.470000000000002,4.485,10.14,-18.72,-38.61,6.4350000000000005,61,260,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,46.410000000000004,51.675000000000004,30.810000000000002,46.02,58.5,34.32,13.65,49.725,59,253,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,70.395,81.9,62.985,81.315,92.625,80.925,60.45,102.57000000000001,59,253,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,103.935,109.39500000000001,96.72,119.14500000000001,132.01500000000001,104.325,106.08,136.305,56,253,-942,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,128.70000000000002,133.965,119.73,133.57500000000002,141.375,115.44,112.32000000000001,132.79500000000002,58,250,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,61.425000000000004,64.35000000000001,38.61,63.18,63.57,33.15,35.685,52.260000000000005,56,251,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,-16.185000000000002,-22.23,-42.315000000000005,-25.935000000000002,-40.56,-45.045,-41.730000000000004,-20.865000000000002,60,249,-919,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.015,-49.335,-54.405,-65.91,-53.43,-69.42,-72.93,-62.595,-44.265,60,249,-919,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,-83.655,-90.285,-106.665,-93.60000000000001,-116.805,-113.295,-112.71000000000001,-95.355,61,247,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,-144.885,-146.835,-159.51000000000002,-144.10500000000002,-155.415,-148.98000000000002,-147.03,-116.415,62,254,-918,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,-107.83500000000001,-120.12,-146.445,-124.41000000000001,-142.74,-158.145,-141.76500000000001,-135.525,63,249,-928,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,-148.20000000000002,-147.81,-173.94,-150.93,-167.505,-168.87,-160.29,-139.23000000000002,63,249,-911,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,-81.9,-78.19500000000001,-94.185,-71.565,-82.68,-85.8,-76.83,-54.015,58,252,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,9.75,12.285,7.41,10.530000000000001,4.875,9.165000000000001,15.405000000000001,38.025,54,254,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.044,27.885,35.685,21.060000000000002,31.395,20.085,26.130000000000003,42.120000000000005,49.92,54,254,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,56.550000000000004,65.91,54.015,72.345,64.35000000000001,74.88,87.36,100.62,48,251,-907,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,129.87,139.62,122.655,128.70000000000002,127.33500000000001,113.685,129.48000000000002,126.555,53,251,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,-135.915,-139.425,-148.20000000000002,-128.31,-163.995,-141.76500000000001,-122.07000000000001,-110.76,45,246,-909,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,-91.65,-86.775,-97.11,-76.83,-105.105,-86.775,-65.91,-56.745000000000005,45,247,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,-10.335,-2.535,-12.09,5.265000000000001,-11.505,1.56,15.600000000000001,25.155,46,245,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,39.585,46.995000000000005,37.635,39.0,23.01,36.465,58.305,60.84,46,245,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.046,54.405,66.495,61.230000000000004,70.2,51.480000000000004,78.78,100.035,112.71000000000001,46,245,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,131.82,138.84,140.205,138.645,121.875,143.91,157.95000000000002,161.46,38,246,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,47.97,44.655,43.68,41.730000000000004,21.645,40.95,62.010000000000005,60.45,42,242,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,-6.045,-10.725,-15.21,-13.26,-34.71,-13.065000000000001,4.095,-0.9750000000000001,44,242,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,-40.365,-55.185,-58.695,-53.235,-75.27,-59.865,-37.44,-38.61,44,242,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,-96.525,-109.2,-124.41000000000001,-124.215,-146.445,-130.26,-107.055,-112.515,37,245,-935,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,-149.955,-154.83,-168.87,-153.85500000000002,-175.89000000000001,-158.73000000000002,-130.26,-126.94500000000001,43,248,-930,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.063,-82.875,-90.09,-101.79,-80.145,-95.55,-85.41,-61.620000000000005,-53.82,44,244,-927,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,-0.585,10.530000000000001,7.605,6.045,-4.68,21.645,46.02,45.24,46,245,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,23.205000000000002,29.055,27.3,23.985,14.040000000000001,39.585,63.18,62.400000000000006,46,245,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,59.865,65.325,73.32000000000001,69.81,60.255,83.85000000000001,113.10000000000001,112.515,51,244,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,124.80000000000001,131.82,132.21,122.85000000000001,114.075,126.165,149.37,135.33,44,242,-899,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,67.08,66.3,64.545,51.285000000000004,38.805,52.065000000000005,85.605,64.74000000000001,42,244,-908,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:01.066,4.485,-1.9500000000000002,-8.19,-11.700000000000001,-32.565,-17.745,7.41,-3.705,45,245,-912,640,-6389.76,-6389.76,-6389.76,-6389.76
